Timestamp,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5
2021-10-09 11:28:41.293574,0.9986608616420147,205.49800000000005,0,0
2021-10-09 11:28:41.439657,1.028946383127936,361.3636,0,0
2021-10-09 11:28:41.585509,1.0087560354706557,133.26760000000002,0,0
2021-10-09 11:28:41.731303,1.0087560354706557,-51.110000000000014,0,0
2021-10-09 11:28:41.879584,1.039041556956577,87.64840000000004,0,0
2021-10-09 11:28:42.031920,1.039041556956577,-385.6508000000001,25,41
2021-10-09 11:28:42.180314,0.9986608616420147,157.97799999999995,0,0
2021-10-09 11:28:42.326255,1.039041556956577,310.04200000000003,0,0
2021-10-09 11:28:42.472061,0.9986608616420147,317.6452,0,0
2021-10-09 11:28:42.617853,0.9986608616420147,-100.5308,0,0
2021-10-09 11:28:42.763616,1.049136730785217,-111.93560000000002,0,0
2021-10-09 11:28:42.909816,1.0087560354706557,-14.994800000000055,0,0
2021-10-09 11:28:43.056050,1.0087560354706557,211.20040000000006,0,0
2021-10-09 11:28:43.209196,1.0188512092992958,42.029199999999946,25,41
2021-10-09 11:28:43.355210,0.9784705139847345,-653.6636000000001,0,0
2021-10-09 11:28:43.501115,1.0087560354706557,467.8084,0,0
2021-10-09 11:28:43.647031,1.0087560354706557,-170.86040000000003,0,0
2021-10-09 11:28:43.793039,0.9885656878133746,116.16039999999998,0,0
2021-10-09 11:28:43.938867,1.049136730785217,-315.3212000000001,0,0
2021-10-09 11:28:44.084813,0.9582801663274534,-53.01080000000002,0,0
2021-10-09 11:28:44.230598,1.0188512092992958,465.9076,0,0
2021-10-09 11:28:44.383048,1.0592319046138572,-155.654,25,41
2021-10-09 11:28:44.528889,1.028946383127936,521.0308,0,0
2021-10-09 11:28:44.674981,1.0188512092992958,-56.812400000000025,0,0
2021-10-09 11:28:44.821027,1.0693270784424982,275.8276,0,0
2021-10-09 11:28:44.967079,0.9986608616420147,140.87080000000003,0,0
2021-10-09 11:28:45.113468,1.0188512092992958,4.0131999999999834,0,0
2021-10-09 11:28:45.259943,1.0087560354706557,137.06920000000002,0,0
2021-10-09 11:28:45.405810,1.0188512092992958,-144.24919999999997,0,0
2021-10-09 11:28:45.559138,1.049136730785217,-35.90359999999998,25,41
2021-10-09 11:28:45.705035,1.0087560354706557,384.1732,0,0
2021-10-09 11:28:45.851178,1.0188512092992958,-72.01880000000006,0,0
2021-10-09 11:28:45.996927,1.0188512092992958,-330.5276000000001,0,0
2021-10-09 11:28:46.142967,0.9582801663274534,97.15240000000006,0,0
2021-10-09 11:28:46.288790,1.039041556956577,456.4036,0,0
2021-10-09 11:28:46.435007,0.9380898186701723,-613.7468000000001,0,0
2021-10-09 11:28:46.581076,0.9784705139847345,756.73,0,0
2021-10-09 11:28:46.733742,0.9683753401560935,142.77160000000003,0,0
2021-10-09 11:28:46.879776,1.0693270784424982,260.6212,0,0
2021-10-09 11:28:47.025515,0.9683753401560935,-66.31640000000004,0,0
2021-10-09 11:28:47.171569,1.0592319046138572,106.65639999999996,0,0
2021-10-09 11:28:47.318030,1.0592319046138572,95.25160000000005,0,0
2021-10-09 11:28:47.463799,1.0087560354706557,281.53000000000003,0,0
2021-10-09 11:28:47.609846,1.028946383127936,-20.697199999999953,0,0
2021-10-09 11:28:47.755861,0.9683753401560935,-32.101999999999975,0,0
2021-10-09 11:28:47.908863,1.039041556956577,182.6884,25,41
2021-10-09 11:28:48.054899,1.0087560354706557,59.13639999999998,0,0
2021-10-09 11:28:48.202069,1.049136730785217,216.90279999999996,0,0
2021-10-09 11:28:48.348339,1.0895174260997784,194.09320000000002,0,0
2021-10-09 11:28:48.497140,0.9986608616420147,19.219600000000014,0,0
2021-10-09 11:28:48.643691,1.0188512092992958,165.58119999999997,0,0
2021-10-09 11:28:48.789815,1.0592319046138572,51.533199999999965,0,0
2021-10-09 11:28:48.935768,1.0188512092992958,228.30759999999998,0,0
2021-10-09 11:28:49.091515,0.9683753401560935,-144.24919999999997,25,41
2021-10-09 11:28:49.237805,1.0895174260997784,-359.03960000000006,0,0
2021-10-09 11:28:49.386536,1.0087560354706557,399.3796,0,0
2021-10-09 11:28:49.532555,1.049136730785217,169.38279999999997,0,0
2021-10-09 11:28:49.678460,0.9582801663274534,80.04520000000002,0,0
2021-10-09 11:28:49.825118,1.039041556956577,80.04520000000002,0,0
2021-10-09 11:28:49.971345,1.0592319046138572,-305.81719999999996,0,0
2021-10-09 11:28:50.117435,1.0693270784424982,199.79560000000004,0,0
2021-10-09 11:28:50.270279,1.028946383127936,-146.14999999999998,25,41
2021-10-09 11:28:50.416311,0.9885656878133746,399.3796,0,0
2021-10-09 11:28:50.562161,1.049136730785217,-20.697199999999953,0,0
2021-10-09 11:28:50.708028,0.9885656878133746,163.68039999999996,0,0
2021-10-09 11:28:50.853901,1.039041556956577,-79.62199999999996,0,0
2021-10-09 11:28:51.000096,1.049136730785217,9.715599999999995,0,0
2021-10-09 11:28:51.145962,1.0592319046138572,-77.72119999999995,0,0
2021-10-09 11:28:51.292189,0.9784705139847345,298.6372,0,0
2021-10-09 11:28:51.444866,0.9784705139847345,336.6532,25,41
2021-10-09 11:28:51.590778,1.0592319046138572,-165.15800000000002,0,0
2021-10-09 11:28:51.736713,1.0592319046138572,114.25959999999998,0,0
2021-10-09 11:28:51.882978,1.0693270784424982,34.426000000000045,0,0
2021-10-09 11:28:52.029046,1.049136730785217,-87.22519999999997,0,0
2021-10-09 11:28:52.174825,1.039041556956577,156.07719999999995,0,0
2021-10-09 11:28:52.320577,1.0188512092992958,-159.4556,0,0
2021-10-09 11:28:52.466322,1.049136730785217,266.3236,0,0
2021-10-09 11:28:52.618999,1.028946383127936,40.128400000000056,25,42
2021-10-09 11:28:52.764925,1.0087560354706557,192.19240000000002,0,0
2021-10-09 11:28:52.910881,1.039041556956577,-91.02679999999998,0,0
2021-10-09 11:28:53.057007,1.0188512092992958,363.2644,0,0
2021-10-09 11:28:53.203053,1.039041556956577,78.14440000000002,0,0
2021-10-09 11:28:53.349134,1.028946383127936,-37.80439999999999,0,0
2021-10-09 11:28:53.495103,1.028946383127936,-18.79639999999995,0,0
2021-10-09 11:28:53.641078,1.0188512092992958,57.23559999999998,0,0
2021-10-09 11:28:53.798202,1.039041556956577,118.06119999999999,25,41
2021-10-09 11:28:53.944245,1.028946383127936,-191.76919999999996,0,0
2021-10-09 11:28:54.090063,1.0188512092992958,123.7636,0,0
2021-10-09 11:28:54.235840,1.0188512092992958,-180.36440000000005,0,0
2021-10-09 11:28:54.381605,1.028946383127936,-87.22519999999997,0,0
2021-10-09 11:28:54.527525,1.0188512092992958,215.00199999999995,0,0
2021-10-09 11:28:54.673569,1.0592319046138572,-45.4076,0,0
